loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
7.64913175563E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,205000.0,360.0,02/2005,04/2005,41.0,41.0,2.0,43.0,785.0,N,C,SF,1.0,P,CA,921.0,,FRM,783.0,,N,1.0
7.64923485701E11,B,"IRWIN MORTGAGE, CORPORATION",6.125,82000.0,360.0,12/2004,02/2005,74.0,74.0,1.0,55.0,662.0,N,C,SF,1.0,P,MD,218.0,,FRM,,,N,1.0
7.64999878802E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,218000.0,360.0,01/2005,03/2005,95.0,95.0,1.0,48.0,791.0,Y,P,SF,1.0,P,FL,327.0,25.0,FRM,,1.0,N,1.0
7.6523535488E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,230000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,22.0,775.0,N,P,SF,1.0,S,IL,601.0,,FRM,,,N,1.0
7.65634118304E11,B,"IRWIN MORTGAGE, CORPORATION",5.75,100000.0,360.0,12/2004,02/2005,59.0,59.0,1.0,38.0,727.0,Y,P,SF,1.0,P,FL,321.0,,FRM,,,N,1.0
7.66211961627E11,C,"IRWIN MORTGAGE, CORPORATION",5.375,219000.0,360.0,02/2005,04/2005,75.0,75.0,1.0,21.0,802.0,N,R,SF,1.0,P,IL,604.0,,FRM,,,N,1.0
7.66441471779E11,C,"IRWIN MORTGAGE, CORPORATION",5.25,128000.0,180.0,12/2004,02/2005,66.0,66.0,1.0,60.0,707.0,N,C,SF,1.0,P,IL,605.0,,FRM,,,N,1.0
7.66537534074E11,C,"IRWIN MORTGAGE, CORPORATION",5.125,117000.0,180.0,01/2005,03/2005,80.0,80.0,2.0,12.0,758.0,Y,P,SF,1.0,P,OK,746.0,,FRM,791.0,,N,1.0
7.6665176186E11,R,"IRWIN MORTGAGE, CORPORATION",5.875,222000.0,360.0,01/2005,04/2005,67.0,67.0,1.0,31.0,610.0,N,C,PU,1.0,P,VA,220.0,,FRM,,,N,1.0
7.66964599712E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,208000.0,360.0,01/2005,03/2005,95.0,95.0,1.0,50.0,730.0,Y,P,PU,1.0,P,FL,331.0,25.0,FRM,,1.0,N,1.0
7.67129959236E11,C,"IRWIN MORTGAGE, CORPORATION",5.25,118000.0,180.0,12/2004,02/2005,29.0,29.0,2.0,33.0,789.0,Y,P,SF,1.0,P,LA,700.0,,FRM,696.0,,N,1.0
7.6713607851E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,132000.0,240.0,02/2005,04/2005,90.0,90.0,2.0,,664.0,N,R,SF,1.0,P,MO,641.0,12.0,FRM,684.0,1.0,N,1.0
7.67139912012E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,100000.0,240.0,01/2005,02/2005,48.0,48.0,1.0,,628.0,N,R,SF,1.0,P,LA,704.0,,FRM,,,N,1.0
7.67549467463E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,151000.0,180.0,11/2004,02/2005,63.0,63.0,2.0,41.0,756.0,N,C,SF,1.0,P,LA,707.0,,FRM,766.0,,N,1.0
7.67641660407E11,B,"IRWIN MORTGAGE, CORPORATION",5.75,135000.0,360.0,12/2004,02/2005,72.0,72.0,2.0,13.0,766.0,N,C,SF,1.0,P,LA,707.0,,FRM,767.0,,N,1.0
7.67750366437E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,95000.0,240.0,01/2005,03/2005,54.0,54.0,2.0,31.0,675.0,N,C,SF,1.0,P,MS,386.0,,FRM,668.0,,N,1.0
7.6777761153E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,203000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,59.0,691.0,Y,P,SF,1.0,P,OH,447.0,,FRM,,,N,1.0
7.68139186715E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,170000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,23.0,746.0,N,R,SF,1.0,P,CO,802.0,,FRM,,,N,1.0
7.68242558789E11,C,"IRWIN MORTGAGE, CORPORATION",4.5,190000.0,120.0,02/2005,04/2005,34.0,34.0,2.0,18.0,678.0,N,C,SF,1.0,P,IL,601.0,,FRM,748.0,,N,1.0
7.68345258432E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,76000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,32.0,797.0,Y,P,SF,1.0,P,PA,152.0,,FRM,,,N,1.0
7.68804291136E11,B,"IRWIN MORTGAGE, CORPORATION",5.75,193000.0,360.0,02/2005,04/2005,79.0,79.0,1.0,43.0,733.0,N,R,SF,1.0,P,MD,206.0,,FRM,,,N,1.0
7.69030166259E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,123000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,12.0,756.0,Y,P,SF,1.0,P,MT,590.0,,FRM,,,N,1.0
7.69079032357E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,87000.0,360.0,02/2005,04/2005,73.0,73.0,1.0,47.0,630.0,N,C,SF,1.0,P,NC,282.0,,FRM,,,N,1.0
7.69640661742E11,C,"IRWIN MORTGAGE, CORPORATION",5.25,100000.0,180.0,12/2004,02/2005,42.0,42.0,1.0,21.0,796.0,Y,P,SF,1.0,P,MA,16.0,,FRM,,,N,1.0
7.69898340643E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,88000.0,120.0,12/2004,02/2005,44.0,44.0,2.0,,752.0,N,C,SF,1.0,P,IL,606.0,,FRM,773.0,,N,1.0
7.70247320676E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,232000.0,360.0,01/2005,03/2005,80.0,95.0,2.0,41.0,728.0,N,P,PU,1.0,S,AZ,852.0,,FRM,708.0,,N,1.0
7.70259972596E11,B,"IRWIN MORTGAGE, CORPORATION",5.25,164000.0,360.0,02/2005,04/2005,74.0,74.0,2.0,29.0,802.0,Y,P,SF,1.0,P,TN,371.0,,FRM,706.0,,N,1.0
7.70428609411E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,100000.0,360.0,12/2004,03/2005,32.0,32.0,2.0,28.0,793.0,N,C,SF,1.0,P,IL,604.0,,FRM,810.0,,N,1.0
7.70445630181E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,121000.0,360.0,12/2004,02/2005,79.0,79.0,4.0,,710.0,N,R,SF,1.0,S,AZ,857.0,,FRM,737.0,,N,1.0
7.7063126709E11,B,"IRWIN MORTGAGE, CORPORATION",5.25,71000.0,180.0,12/2004,02/2005,79.0,79.0,2.0,22.0,764.0,N,C,SF,1.0,P,MS,396.0,,FRM,813.0,,N,1.0
7.70798708387E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,205000.0,360.0,01/2005,03/2005,66.0,66.0,1.0,24.0,720.0,N,C,SF,1.0,P,CA,902.0,,FRM,,,N,1.0
7.71014687225E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,145000.0,360.0,02/2005,04/2005,58.0,58.0,1.0,36.0,730.0,N,C,SF,1.0,P,AZ,852.0,,FRM,,,N,1.0
7.7103309063E11,C,"IRWIN MORTGAGE, CORPORATION",6.25,99000.0,360.0,12/2004,02/2005,71.0,71.0,2.0,45.0,717.0,N,R,SF,1.0,P,TN,370.0,,FRM,,,N,1.0
7.71444690251E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,100000.0,180.0,12/2004,02/2005,70.0,70.0,2.0,24.0,713.0,Y,P,SF,1.0,P,MO,641.0,,FRM,780.0,,N,1.0
7.7156495319E11,B,"IRWIN MORTGAGE, CORPORATION",5.125,124000.0,180.0,03/2005,05/2005,71.0,71.0,2.0,33.0,689.0,N,R,PU,1.0,I,AZ,852.0,,FRM,702.0,,N,1.0
7.71642058126E11,C,"IRWIN MORTGAGE, CORPORATION",5.375,52000.0,120.0,12/2004,02/2005,53.0,53.0,1.0,20.0,791.0,N,C,SF,1.0,P,AR,716.0,,FRM,,,N,1.0
7.71777719415E11,B,"IRWIN MORTGAGE, CORPORATION",5.375,308000.0,360.0,02/2005,04/2005,50.0,50.0,2.0,25.0,781.0,N,C,SF,1.0,P,MN,553.0,,FRM,783.0,,N,1.0
7.7184200611E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,307000.0,360.0,02/2005,04/2005,75.0,75.0,2.0,38.0,650.0,N,C,SF,1.0,P,TN,372.0,,FRM,671.0,,N,1.0
7.71976673897E11,C,"IRWIN MORTGAGE, CORPORATION",4.75,75000.0,120.0,11/2004,02/2005,58.0,58.0,1.0,46.0,712.0,N,C,SF,1.0,P,AR,721.0,,FRM,,,N,1.0
7.72260405276E11,B,"IRWIN MORTGAGE, CORPORATION",6.25,89000.0,360.0,03/2005,04/2005,80.0,80.0,2.0,21.0,751.0,N,P,SF,1.0,I,ND,581.0,,FRM,806.0,,N,1.0
7.72274265349E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,100000.0,360.0,11/2004,02/2005,48.0,48.0,1.0,60.0,748.0,N,C,SF,1.0,P,IL,601.0,,FRM,,,N,1.0
7.72411143371E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,179000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,56.0,675.0,N,C,PU,1.0,P,AZ,853.0,,FRM,635.0,,N,1.0
7.72972310132E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,121000.0,120.0,12/2004,02/2005,48.0,48.0,1.0,7.0,679.0,N,R,SF,1.0,P,OH,451.0,,FRM,,,N,1.0
7.73143811736E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,107000.0,180.0,11/2004,01/2005,95.0,95.0,2.0,63.0,777.0,N,R,SF,1.0,P,LA,713.0,25.0,FRM,727.0,1.0,N,1.0
7.73298857408E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,127000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,31.0,728.0,Y,P,SF,1.0,P,LA,705.0,,FRM,,,N,1.0
7.73317547107E11,R,"IRWIN MORTGAGE, CORPORATION",5.375,360000.0,360.0,12/2004,02/2005,45.0,58.0,2.0,43.0,728.0,N,P,PU,1.0,P,CO,801.0,,FRM,797.0,,N,1.0
7.73428806712E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,145000.0,360.0,12/2004,02/2005,86.0,86.0,2.0,31.0,732.0,N,R,SF,1.0,P,AR,720.0,17.0,FRM,665.0,1.0,N,1.0
7.73469228715E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,257000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,33.0,779.0,Y,P,PU,1.0,P,CO,809.0,,FRM,756.0,,N,1.0
7.73761270691E11,C,"IRWIN MORTGAGE, CORPORATION",5.375,155000.0,180.0,03/2005,05/2005,79.0,80.0,1.0,49.0,662.0,N,C,SF,1.0,P,IL,604.0,,FRM,,,N,1.0
7.73814759042E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,40000.0,120.0,02/2005,04/2005,61.0,61.0,2.0,19.0,772.0,N,C,SF,1.0,P,MS,389.0,,FRM,786.0,,N,1.0
7.73838978712E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,198000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,29.0,734.0,Y,P,SF,1.0,P,AR,720.0,17.0,FRM,730.0,1.0,N,1.0
7.73848271779E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,120000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,38.0,643.0,N,C,SF,1.0,P,TN,370.0,,FRM,670.0,,N,1.0
7.73962142849E11,B,"IRWIN MORTGAGE, CORPORATION",4.625,75000.0,120.0,02/2005,04/2005,37.0,37.0,2.0,35.0,720.0,N,R,SF,1.0,P,PA,194.0,,FRM,690.0,,N,1.0
7.73985424303E11,R,"IRWIN MORTGAGE, CORPORATION",5.875,80000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,51.0,635.0,Y,P,SF,1.0,P,CA,960.0,,FRM,,,N,1.0
7.74156535286E11,C,"IRWIN MORTGAGE, CORPORATION",6.0,128000.0,360.0,01/2005,03/2005,65.0,65.0,1.0,41.0,605.0,N,C,SF,1.0,P,VA,226.0,,FRM,,,N,1.0
7.74327817529E11,R,"IRWIN MORTGAGE, CORPORATION",5.375,82000.0,360.0,02/2005,04/2005,95.0,95.0,1.0,16.0,785.0,N,P,PU,1.0,S,SC,296.0,30.0,FRM,,1.0,N,1.0
7.74329000909E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,31000.0,240.0,12/2004,02/2005,37.0,37.0,1.0,31.0,803.0,Y,P,SF,1.0,P,MO,645.0,,FRM,,,N,1.0
7.74727692143E11,C,"IRWIN MORTGAGE, CORPORATION",4.25,334000.0,180.0,11/2004,01/2005,61.0,61.0,2.0,38.0,795.0,N,C,PU,1.0,P,AR,722.0,,FRM,780.0,,N,1.0
7.74755365482E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,155000.0,360.0,01/2005,03/2005,82.0,82.0,2.0,58.0,769.0,N,C,SF,1.0,P,TN,381.0,12.0,FRM,786.0,1.0,N,1.0
7.74884980006E11,B,"IRWIN MORTGAGE, CORPORATION",5.25,72000.0,180.0,12/2004,02/2005,63.0,63.0,2.0,35.0,801.0,N,C,SF,1.0,P,MS,391.0,,FRM,803.0,,N,1.0
7.75044605873E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,175000.0,360.0,01/2005,03/2005,70.0,70.0,2.0,34.0,801.0,N,R,SF,1.0,P,MO,656.0,,FRM,794.0,,N,1.0
7.75209935173E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,252000.0,360.0,02/2005,03/2005,90.0,90.0,1.0,49.0,707.0,Y,P,SF,1.0,P,IL,600.0,17.0,FRM,,1.0,N,1.0
7.752998704E11,B,"IRWIN MORTGAGE, CORPORATION",5.25,186000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,22.0,730.0,N,P,PU,1.0,I,AZ,852.0,,FRM,731.0,,N,1.0
7.75330404494E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,98000.0,360.0,01/2005,03/2005,95.0,95.0,2.0,38.0,734.0,Y,P,PU,1.0,P,UT,847.0,30.0,FRM,696.0,1.0,N,1.0
7.75889012168E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,141000.0,120.0,02/2005,04/2005,32.0,32.0,2.0,15.0,805.0,N,R,SF,1.0,P,IL,605.0,,FRM,802.0,,N,1.0
7.75974686206E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,246000.0,360.0,02/2005,04/2005,80.0,95.0,2.0,39.0,765.0,Y,P,PU,1.0,P,AZ,852.0,,FRM,750.0,,N,1.0
7.76142372362E11,B,"IRWIN MORTGAGE, CORPORATION",4.875,112000.0,180.0,01/2005,03/2005,62.0,62.0,2.0,26.0,736.0,N,R,PU,1.0,P,TX,782.0,,FRM,785.0,,N,1.0
7.76216148784E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,98000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,28.0,747.0,Y,P,SF,1.0,P,AR,720.0,17.0,FRM,734.0,1.0,N,1.0
7.76264461134E11,C,"IRWIN MORTGAGE, CORPORATION",6.0,180000.0,360.0,12/2004,02/2005,69.0,69.0,1.0,44.0,773.0,N,C,PU,1.0,P,MO,630.0,,FRM,,,N,1.0
7.76541748844E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,106000.0,180.0,01/2005,03/2005,80.0,80.0,2.0,18.0,769.0,N,R,SF,1.0,P,LA,711.0,,FRM,717.0,,N,1.0
7.76547768441E11,B,"IRWIN MORTGAGE, CORPORATION",6.25,56000.0,360.0,01/2005,04/2005,79.0,79.0,2.0,15.0,624.0,N,C,SF,1.0,P,IA,511.0,,FRM,673.0,,N,1.0
7.7677010058E11,R,"IRWIN MORTGAGE, CORPORATION",5.875,76000.0,360.0,01/2005,03/2005,77.0,77.0,1.0,35.0,623.0,N,R,SF,1.0,P,NC,287.0,,FRM,,,N,1.0
7.76978098524E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,157000.0,360.0,01/2005,03/2005,75.0,75.0,2.0,49.0,769.0,N,C,SF,1.0,S,TN,377.0,,FRM,753.0,,N,1.0
7.77251726856E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,50000.0,120.0,12/2004,02/2005,65.0,65.0,2.0,27.0,779.0,N,C,SF,1.0,P,MN,557.0,,FRM,800.0,,N,1.0
7.77367310482E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,176000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,18.0,681.0,Y,P,SF,1.0,P,NH,32.0,30.0,FRM,,1.0,N,1.0
7.77401742538E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,108000.0,360.0,01/2005,03/2005,79.0,79.0,1.0,51.0,687.0,N,R,SF,1.0,P,FL,336.0,,FRM,,,N,1.0
7.77489895003E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,355000.0,180.0,02/2005,04/2005,73.0,73.0,2.0,53.0,757.0,N,C,SF,1.0,P,OK,740.0,,FRM,771.0,,N,1.0
7.77590446552E11,C,"IRWIN MORTGAGE, CORPORATION",6.0,106000.0,360.0,12/2004,02/2005,85.0,85.0,2.0,37.0,694.0,N,C,SF,1.0,P,VA,236.0,12.0,FRM,672.0,1.0,N,1.0
7.77706668277E11,C,"IRWIN MORTGAGE, CORPORATION",6.375,100000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,24.0,587.0,N,C,SF,1.0,I,TX,750.0,,FRM,619.0,,N,1.0
7.7775057591E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,125000.0,180.0,01/2005,03/2005,63.0,63.0,1.0,62.0,660.0,N,C,SF,1.0,P,NV,897.0,,FRM,,,N,1.0
7.77778649574E11,B,"IRWIN MORTGAGE, CORPORATION",4.875,228000.0,180.0,01/2005,03/2005,79.0,79.0,1.0,,625.0,N,R,SF,1.0,P,AZ,850.0,,FRM,,,N,1.0
7.7780693238E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,213000.0,360.0,02/2005,04/2005,85.0,85.0,2.0,31.0,727.0,Y,P,PU,1.0,P,FL,328.0,12.0,FRM,698.0,1.0,N,1.0
7.77886422359E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,127000.0,360.0,01/2005,03/2005,74.0,74.0,2.0,47.0,711.0,N,R,SF,1.0,P,TN,380.0,,FRM,722.0,,N,1.0
7.77949876529E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,125000.0,360.0,02/2005,04/2005,70.0,70.0,1.0,49.0,629.0,N,R,SF,1.0,P,IL,608.0,,FRM,,,N,1.0
7.78056325971E11,B,"IRWIN MORTGAGE, CORPORATION",5.75,165000.0,360.0,02/2005,04/2005,79.0,79.0,2.0,,731.0,N,C,SF,1.0,P,MN,551.0,,FRM,720.0,,N,1.0
7.78385566606E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,230000.0,360.0,01/2005,03/2005,36.0,36.0,2.0,42.0,776.0,Y,P,PU,1.0,P,AZ,852.0,,FRM,784.0,,N,1.0
7.78542032056E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,214000.0,360.0,01/2005,03/2005,95.0,95.0,1.0,54.0,664.0,Y,P,SF,1.0,P,FL,333.0,30.0,FRM,,1.0,N,1.0
7.78603003659E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,72000.0,180.0,01/2005,03/2005,85.0,85.0,2.0,35.0,711.0,N,C,SF,1.0,P,OK,749.0,6.0,FRM,683.0,1.0,N,1.0
7.78617664319E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,162000.0,360.0,01/2005,03/2005,89.0,89.0,2.0,,725.0,N,R,SF,1.0,P,IN,468.0,17.0,FRM,728.0,1.0,N,1.0
7.79220841354E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,149000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,63.0,661.0,N,C,SF,1.0,P,SC,292.0,25.0,FRM,679.0,1.0,N,1.0
7.79359363046E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,252000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,38.0,769.0,Y,P,SF,1.0,P,IL,604.0,,FRM,592.0,,N,1.0
7.79444201989E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,82000.0,180.0,12/2004,02/2005,42.0,42.0,1.0,26.0,796.0,N,R,CO,1.0,P,IL,606.0,,FRM,,,N,1.0
7.79640986011E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,282000.0,360.0,12/2004,02/2005,72.0,72.0,2.0,,789.0,N,R,SF,1.0,P,CA,921.0,,FRM,753.0,,N,1.0
7.79698545695E11,C,"IRWIN MORTGAGE, CORPORATION",4.75,60000.0,120.0,12/2004,02/2005,24.0,24.0,2.0,13.0,805.0,N,R,SF,1.0,P,LA,700.0,,FRM,796.0,,N,1.0
7.79803372258E11,B,"IRWIN MORTGAGE, CORPORATION",6.0,100000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,35.0,764.0,N,P,CO,1.0,I,MN,551.0,,FRM,,,N,1.0
7.80064161513E11,C,"IRWIN MORTGAGE, CORPORATION",4.375,307000.0,120.0,01/2005,03/2005,44.0,44.0,2.0,52.0,773.0,N,R,PU,1.0,P,CA,925.0,,FRM,773.0,,N,1.0
7.80077678745E11,R,"IRWIN MORTGAGE, CORPORATION",6.0,63000.0,360.0,02/2005,04/2005,68.0,68.0,1.0,28.0,678.0,Y,P,SF,1.0,P,IN,468.0,,FRM,,,N,1.0
7.80257471016E11,B,"IRWIN MORTGAGE, CORPORATION",6.125,174000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,38.0,685.0,N,R,SF,1.0,P,MD,207.0,,FRM,663.0,,N,1.0
7.80347191214E11,B,"IRWIN MORTGAGE, CORPORATION",6.625,135000.0,360.0,02/2005,04/2005,90.0,90.0,2.0,30.0,696.0,N,P,SF,1.0,I,FL,339.0,25.0,FRM,698.0,1.0,N,1.0
7.80398544079E11,B,"IRWIN MORTGAGE, CORPORATION",4.875,180000.0,180.0,02/2005,04/2005,53.0,53.0,2.0,25.0,699.0,N,R,SF,1.0,P,GA,317.0,,FRM,680.0,,N,1.0
7.80450330695E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,90000.0,240.0,02/2005,04/2005,67.0,67.0,1.0,24.0,805.0,N,R,SF,1.0,P,VA,226.0,,FRM,,,N,1.0
7.8054968809E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,245000.0,360.0,12/2004,02/2005,49.0,49.0,1.0,37.0,773.0,N,C,SF,1.0,P,CA,920.0,,FRM,,,N,1.0
7.80605420358E11,C,"IRWIN MORTGAGE, CORPORATION",6.0,100000.0,360.0,01/2005,03/2005,32.0,32.0,2.0,43.0,763.0,N,C,SF,1.0,P,MO,656.0,,FRM,768.0,,N,1.0
7.80751789881E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,360000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,45.0,706.0,N,C,SF,1.0,P,MA,15.0,,FRM,707.0,,N,1.0
7.80941578668E11,B,"IRWIN MORTGAGE, CORPORATION",5.375,204000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,23.0,729.0,N,C,PU,1.0,P,FL,329.0,,FRM,735.0,,N,1.0
7.81079400127E11,C,"IRWIN MORTGAGE, CORPORATION",5.25,176000.0,180.0,12/2004,02/2005,80.0,80.0,2.0,33.0,790.0,N,C,SF,1.0,P,CO,816.0,,FRM,793.0,,N,1.0
7.81113402607E11,C,"IRWIN MORTGAGE, CORPORATION",5.25,128000.0,180.0,02/2005,04/2005,73.0,73.0,2.0,38.0,719.0,N,C,SF,1.0,P,FL,344.0,,FRM,730.0,,N,1.0
7.81339146999E11,B,"IRWIN MORTGAGE, CORPORATION",6.25,72000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,,739.0,Y,P,SF,1.0,P,MN,557.0,,FRM,735.0,,N,1.0
7.81663779265E11,R,"IRWIN MORTGAGE, CORPORATION",6.25,100000.0,360.0,12/2004,02/2005,25.0,25.0,1.0,,617.0,N,C,SF,2.0,P,CA,907.0,,FRM,,,N,1.0
7.8168476233E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,206000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,23.0,735.0,Y,P,PU,1.0,P,AL,366.0,17.0,FRM,761.0,1.0,N,1.0
7.81817055812E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,83000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,,675.0,N,R,SF,1.0,I,AR,727.0,,FRM,667.0,,N,1.0
7.81831372936E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,206000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,38.0,722.0,Y,P,SF,1.0,P,RI,28.0,,FRM,,,N,1.0
7.81926089222E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,138000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,,642.0,Y,P,SF,1.0,P,TX,750.0,,FRM,,,N,1.0
7.82218354541E11,B,"IRWIN MORTGAGE, CORPORATION",5.375,301000.0,360.0,02/2005,03/2005,63.0,63.0,2.0,42.0,680.0,N,C,SF,1.0,P,CA,919.0,,FRM,709.0,,N,1.0
7.828203419E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,110000.0,180.0,12/2004,02/2005,80.0,80.0,2.0,36.0,817.0,N,P,SF,1.0,S,AR,726.0,,FRM,778.0,,N,1.0
7.82976049994E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,117000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,56.0,736.0,Y,P,PU,1.0,P,FL,347.0,17.0,FRM,747.0,1.0,N,1.0
7.83763773306E11,C,"IRWIN MORTGAGE, CORPORATION",4.625,234000.0,120.0,12/2004,02/2005,77.0,77.0,2.0,26.0,737.0,N,R,SF,1.0,P,IN,463.0,,FRM,803.0,,N,1.0
7.83873412506E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,334000.0,360.0,12/2004,02/2005,60.0,60.0,1.0,35.0,672.0,N,C,PU,1.0,P,CA,920.0,,FRM,,,N,1.0
7.84282669141E11,C,"IRWIN MORTGAGE, CORPORATION",5.125,168000.0,180.0,12/2004,02/2005,80.0,80.0,2.0,6.0,726.0,N,P,CO,1.0,S,LA,701.0,,FRM,738.0,,N,1.0
7.84444946128E11,R,"IRWIN MORTGAGE, CORPORATION",6.0,48000.0,360.0,12/2004,02/2005,66.0,66.0,1.0,,646.0,N,C,CO,1.0,P,FL,336.0,,FRM,,,N,1.0
7.84503948948E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,248000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,53.0,728.0,N,C,SF,1.0,P,OK,731.0,25.0,FRM,702.0,1.0,N,1.0
7.84543829649E11,B,"IRWIN MORTGAGE, CORPORATION",5.25,248000.0,180.0,12/2004,02/2005,80.0,80.0,2.0,,710.0,N,R,SF,1.0,P,MA,18.0,,FRM,735.0,,N,1.0
7.84566051908E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,359000.0,360.0,02/2005,04/2005,77.0,77.0,1.0,,813.0,Y,P,CO,1.0,P,NJ,88.0,,FRM,,,N,1.0
7.84620971373E11,R,"IRWIN MORTGAGE, CORPORATION",5.875,161000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,34.0,747.0,Y,P,PU,1.0,P,IL,600.0,,FRM,,,N,1.0
