loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
8.53393421618E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.75,177000.0,360.0,11/2004,01/2005,78.0,78.0,1.0,29.0,584.0,N,R,SF,1.0,P,ME,42.0,,FRM,,,N,1.0
8.53480590872E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,161000.0,360.0,01/2005,03/2005,77.0,77.0,1.0,32.0,770.0,N,R,PU,1.0,P,PA,190.0,,FRM,,,N,1.0
8.53520556247E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,110000.0,360.0,11/2004,01/2005,86.0,86.0,1.0,19.0,697.0,N,R,SF,1.0,P,IN,462.0,25.0,FRM,,1.0,N,1.0
8.53676383243E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,86000.0,360.0,12/2004,02/2005,76.0,76.0,1.0,43.0,641.0,N,R,SF,1.0,P,SC,293.0,,FRM,,,N,1.0
8.53697604263E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,161000.0,360.0,01/2005,03/2005,76.0,76.0,1.0,29.0,698.0,N,C,PU,1.0,P,MD,211.0,,FRM,,,N,1.0
8.53745722564E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,55000.0,360.0,12/2004,02/2005,78.0,78.0,1.0,59.0,634.0,Y,P,SF,1.0,P,OK,730.0,,FRM,,,N,1.0
8.53753954149E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,53000.0,360.0,12/2004,02/2005,80.0,95.0,1.0,53.0,659.0,N,P,SF,1.0,P,IN,460.0,,FRM,,,N,1.0
8.53761241081E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,180000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,24.0,695.0,N,R,CO,1.0,P,MA,23.0,,FRM,709.0,,N,1.0
8.53897505703E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,74000.0,240.0,12/2004,02/2005,80.0,95.0,1.0,45.0,780.0,N,P,SF,1.0,P,TN,376.0,,FRM,,,N,1.0
8.53941601485E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,221000.0,180.0,01/2005,03/2005,80.0,80.0,2.0,49.0,649.0,N,C,SF,1.0,P,MS,386.0,,FRM,685.0,,N,1.0
8.54062533084E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,200000.0,360.0,02/2005,04/2005,79.0,79.0,2.0,43.0,769.0,N,R,SF,1.0,P,TX,786.0,,FRM,745.0,,N,1.0
8.54187456338E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,78000.0,360.0,01/2005,03/2005,80.0,95.0,1.0,35.0,743.0,Y,P,SF,1.0,P,OH,453.0,,FRM,,,N,1.0
8.54228803088E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,296000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,41.0,646.0,N,C,SF,1.0,P,MA,20.0,,FRM,593.0,,N,1.0
8.54417873967E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,105000.0,180.0,02/2005,04/2005,62.0,62.0,1.0,39.0,735.0,N,C,SF,1.0,P,MO,640.0,,FRM,,,N,1.0
8.54540302291E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,172000.0,360.0,02/2005,04/2005,70.0,70.0,2.0,31.0,709.0,N,C,SF,1.0,P,RI,29.0,,FRM,676.0,,N,1.0
8.54550009833E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,344000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,47.0,782.0,N,P,SF,1.0,P,CO,802.0,,FRM,778.0,,N,1.0
8.5455186743E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,196000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,41.0,699.0,N,R,PU,1.0,P,WA,990.0,,FRM,715.0,,N,1.0
8.54599411297E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,130000.0,360.0,01/2005,03/2005,95.0,95.0,2.0,46.0,728.0,N,P,SF,1.0,P,OH,442.0,25.0,FRM,739.0,1.0,N,1.0
8.54654772282E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,287000.0,360.0,12/2004,02/2005,70.0,70.0,2.0,35.0,763.0,N,C,PU,1.0,P,OR,974.0,,FRM,757.0,,N,1.0
8.5469088455E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,147000.0,360.0,12/2004,02/2005,92.0,92.0,1.0,37.0,650.0,N,P,CO,1.0,P,PA,190.0,25.0,FRM,,1.0,N,1.0
8.54911695315E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,135000.0,360.0,01/2005,03/2005,80.0,95.0,2.0,27.0,740.0,N,R,SF,1.0,P,AZ,850.0,,FRM,718.0,,N,1.0
8.55073322028E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,230000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,45.0,640.0,N,R,SF,1.0,P,OR,973.0,25.0,FRM,659.0,1.0,N,1.0
8.55337094503E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,202000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,39.0,597.0,N,R,SF,1.0,P,WA,980.0,,FRM,659.0,,N,1.0
8.55467195221E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,152000.0,360.0,11/2004,01/2005,80.0,80.0,1.0,47.0,735.0,N,P,PU,1.0,I,AZ,852.0,,FRM,,,N,1.0
8.5559828613E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,212000.0,360.0,02/2005,04/2005,80.0,81.0,2.0,25.0,782.0,N,C,SF,1.0,P,OR,972.0,,FRM,744.0,,N,1.0
8.55637271064E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.0,145000.0,120.0,12/2004,02/2005,35.0,35.0,1.0,16.0,797.0,N,P,SF,1.0,P,MD,212.0,,FRM,,,N,1.0
8.55775189026E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.125,192000.0,180.0,02/2005,04/2005,64.0,64.0,2.0,52.0,720.0,N,R,SF,1.0,P,GA,307.0,,FRM,727.0,,N,1.0
8.5591838213E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.625,56000.0,240.0,12/2004,02/2005,68.0,68.0,1.0,32.0,604.0,N,R,CO,1.0,I,CO,800.0,,FRM,,,N,1.0
8.56021835149E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,172000.0,360.0,02/2005,04/2005,70.0,70.0,1.0,23.0,591.0,N,C,SF,1.0,P,NV,891.0,,FRM,,,N,1.0
8.56033231785E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,217000.0,212.0,12/2004,02/2005,76.0,76.0,2.0,44.0,643.0,N,C,SF,1.0,P,FL,325.0,,FRM,671.0,,N,1.0
8.56033491143E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,140000.0,360.0,12/2004,02/2005,67.0,67.0,2.0,47.0,693.0,N,C,SF,2.0,P,ME,40.0,,FRM,654.0,,N,1.0
8.56145359146E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,200000.0,180.0,12/2004,02/2005,71.0,71.0,2.0,7.0,760.0,N,R,SF,1.0,I,KS,666.0,,FRM,776.0,,N,1.0
8.56372505631E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,30000.0,180.0,12/2004,02/2005,38.0,38.0,1.0,34.0,601.0,N,C,SF,1.0,P,AZ,856.0,,FRM,,,N,1.0
8.56622932735E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,116000.0,180.0,02/2005,04/2005,76.0,76.0,2.0,37.0,612.0,N,C,SF,1.0,P,AZ,852.0,,FRM,675.0,,N,1.0
8.56691213055E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,120000.0,360.0,02/2005,04/2005,89.0,89.0,1.0,42.0,707.0,N,C,SF,1.0,P,TN,374.0,25.0,FRM,,1.0,N,1.0
8.5674105634E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,150000.0,120.0,11/2004,01/2005,39.0,39.0,1.0,48.0,679.0,N,C,SF,1.0,P,CA,902.0,,FRM,,,N,1.0
8.56867582925E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,78000.0,240.0,11/2004,01/2005,70.0,70.0,2.0,,767.0,N,R,SF,1.0,I,TX,760.0,,FRM,772.0,,N,1.0
8.57058383013E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,170000.0,360.0,01/2005,03/2005,78.0,78.0,1.0,8.0,800.0,N,P,PU,1.0,P,MS,386.0,,FRM,,,N,1.0
8.57094573785E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,90000.0,360.0,12/2004,02/2005,28.0,28.0,2.0,47.0,798.0,N,R,CO,1.0,I,WA,981.0,,FRM,809.0,,N,1.0
8.57168073719E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,152000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,45.0,723.0,N,P,PU,1.0,P,UT,847.0,,FRM,,,N,1.0
8.57314966291E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,128000.0,360.0,01/2005,03/2005,72.0,72.0,1.0,28.0,653.0,N,R,PU,1.0,P,AZ,852.0,,FRM,,,N,1.0
8.5767903572E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,85000.0,360.0,12/2004,02/2005,95.0,95.0,2.0,48.0,717.0,N,P,SF,1.0,P,MO,640.0,25.0,FRM,729.0,1.0,N,1.0
8.57691563295E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.5,140000.0,120.0,12/2004,02/2005,56.0,56.0,2.0,42.0,799.0,N,C,SF,1.0,P,CA,959.0,,FRM,768.0,,N,1.0
8.57803127225E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,194000.0,360.0,02/2005,04/2005,78.0,78.0,2.0,17.0,716.0,N,R,SF,1.0,P,MO,651.0,,FRM,720.0,,N,1.0
8.5799678219E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,113000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,34.0,796.0,N,P,SF,1.0,P,TX,760.0,,FRM,,,N,1.0
8.58029904898E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,110000.0,360.0,02/2005,04/2005,79.0,79.0,1.0,59.0,709.0,N,C,PU,1.0,P,ID,837.0,,FRM,,,N,1.0
8.58043448099E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,190000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,54.0,768.0,N,P,CO,1.0,I,CA,940.0,,FRM,741.0,,N,1.0
8.58098853358E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,341000.0,360.0,12/2004,02/2005,78.0,95.0,2.0,33.0,697.0,N,R,PU,1.0,P,HI,967.0,,FRM,690.0,,N,1.0
8.58171104794E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,180000.0,360.0,01/2005,03/2005,63.0,63.0,2.0,28.0,669.0,N,R,SF,1.0,P,WA,982.0,,FRM,687.0,,N,1.0
8.58334640658E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,165000.0,360.0,02/2005,04/2005,66.0,66.0,2.0,46.0,670.0,N,C,SF,1.0,P,NJ,70.0,,FRM,622.0,,N,1.0
8.58433871534E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,108000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,38.0,798.0,N,P,SF,1.0,P,KS,676.0,25.0,FRM,648.0,1.0,N,1.0
8.58483777983E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,280000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,36.0,684.0,N,C,PU,1.0,P,NJ,80.0,,FRM,727.0,,N,1.0
8.58728729111E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,150000.0,180.0,01/2005,03/2005,64.0,64.0,1.0,38.0,708.0,N,C,SF,1.0,P,CA,936.0,,FRM,,,N,1.0
8.58806134034E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.5,360000.0,360.0,02/2005,04/2005,90.0,90.0,2.0,29.0,637.0,N,P,SF,1.0,I,CA,936.0,25.0,FRM,627.0,1.0,N,1.0
8.58865755496E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,68000.0,360.0,12/2004,02/2005,76.0,76.0,1.0,30.0,696.0,N,R,SF,1.0,P,IN,460.0,,FRM,,,N,1.0
8.59279051046E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,186000.0,360.0,12/2004,02/2005,74.0,74.0,1.0,46.0,635.0,N,R,PU,1.0,P,CO,801.0,,FRM,,,N,1.0
8.59353479246E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,103000.0,360.0,12/2004,02/2005,75.0,93.0,2.0,37.0,676.0,N,R,SF,1.0,P,IN,461.0,,FRM,674.0,,N,1.0
8.59384913106E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,210000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,44.0,802.0,N,P,SF,2.0,I,OR,973.0,,FRM,,,N,1.0
8.5947393664E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,194000.0,360.0,12/2004,02/2005,61.0,61.0,2.0,44.0,629.0,N,C,SF,1.0,P,OR,975.0,,FRM,681.0,,N,1.0
8.5969680585E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,143000.0,180.0,02/2005,04/2005,63.0,63.0,1.0,,782.0,N,R,SF,1.0,P,TN,381.0,,FRM,,,N,1.0
8.59800151522E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,83000.0,360.0,01/2005,03/2005,63.0,63.0,2.0,64.0,746.0,N,R,SF,1.0,I,PA,175.0,,FRM,756.0,,N,1.0
8.59862928464E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,88000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,29.0,677.0,N,C,SF,1.0,P,AZ,850.0,,FRM,741.0,,N,1.0
8.59891474265E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,235000.0,240.0,02/2005,04/2005,43.0,43.0,2.0,45.0,777.0,N,C,SF,1.0,P,NJ,77.0,,FRM,770.0,,N,1.0
8.59988415647E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.125,68000.0,120.0,12/2004,02/2005,19.0,19.0,1.0,28.0,778.0,N,C,SF,1.0,P,MI,484.0,,FRM,,,N,1.0
8.60031434459E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,152000.0,360.0,01/2005,03/2005,80.0,93.0,2.0,31.0,689.0,N,R,SF,1.0,P,OH,446.0,,FRM,699.0,,N,1.0
8.60055442416E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,165000.0,360.0,02/2005,04/2005,33.0,33.0,2.0,21.0,802.0,N,P,SF,1.0,P,PA,180.0,,FRM,764.0,,N,1.0
8.60059731742E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,88000.0,240.0,01/2005,03/2005,55.0,55.0,1.0,51.0,802.0,N,C,SF,1.0,P,KS,660.0,,FRM,,,N,1.0
8.60131398375E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.625,320000.0,360.0,12/2004,02/2005,69.0,69.0,2.0,28.0,766.0,N,R,SF,1.0,P,IL,606.0,,FRM,687.0,,N,1.0
8.60212424E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,360000.0,360.0,02/2005,04/2005,55.0,58.0,2.0,46.0,752.0,N,C,SF,1.0,P,CA,910.0,,FRM,746.0,,N,1.0
8.60272419816E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,56000.0,360.0,12/2004,02/2005,69.0,69.0,1.0,,754.0,N,C,SF,1.0,I,NC,275.0,,FRM,,,N,1.0
8.60973955524E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,298000.0,360.0,02/2005,04/2005,63.0,72.0,2.0,52.0,690.0,N,R,SF,1.0,P,NJ,73.0,,FRM,695.0,,N,1.0
8.61063374015E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,308000.0,360.0,02/2005,04/2005,70.0,70.0,1.0,46.0,774.0,N,C,SF,1.0,P,CA,928.0,,FRM,,,N,1.0
8.61369487014E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,133000.0,300.0,01/2005,03/2005,54.0,54.0,2.0,24.0,669.0,N,R,SF,1.0,P,CO,802.0,,FRM,705.0,,N,1.0
8.61431144233E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,96000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,47.0,705.0,N,R,SF,1.0,P,WA,992.0,,FRM,,,N,1.0
8.61466354115E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,67000.0,360.0,12/2004,03/2005,95.0,95.0,1.0,30.0,766.0,N,R,SF,1.0,P,MO,654.0,30.0,FRM,,1.0,N,1.0
8.61647023941E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,82000.0,360.0,02/2005,04/2005,73.0,73.0,2.0,60.0,712.0,N,R,SF,1.0,P,UT,847.0,,FRM,732.0,,N,1.0
8.62068739135E11,C,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,100000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,20.0,780.0,Y,P,SF,1.0,P,MO,654.0,,FRM,802.0,,N,1.0
8.62208399901E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,183000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,44.0,765.0,Y,P,SF,1.0,P,PA,193.0,,FRM,,,N,1.0
8.6226357184E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,350000.0,360.0,11/2004,01/2005,74.0,74.0,2.0,37.0,794.0,Y,P,SF,1.0,P,WA,981.0,,FRM,810.0,,N,1.0
8.62295137095E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,55000.0,360.0,01/2005,03/2005,78.0,78.0,2.0,37.0,738.0,N,R,SF,1.0,I,NC,274.0,,FRM,749.0,,N,1.0
8.62525667116E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,272000.0,360.0,02/2005,03/2005,80.0,90.0,1.0,41.0,793.0,N,P,PU,1.0,P,TN,372.0,,FRM,,,N,1.0
8.62532108521E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,251000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,40.0,663.0,N,C,PU,1.0,P,AZ,853.0,,FRM,673.0,,N,1.0
8.62578478712E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,136000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,,505.0,N,R,SF,1.0,P,GA,301.0,,FRM,,,N,1.0
8.62730503006E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,105000.0,180.0,12/2004,02/2005,79.0,79.0,4.0,51.0,744.0,N,P,SF,1.0,I,TN,379.0,,FRM,794.0,,N,1.0
8.62771158623E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.5,203000.0,120.0,01/2005,03/2005,49.0,49.0,2.0,61.0,772.0,N,C,SF,1.0,P,CT,61.0,,FRM,766.0,,N,1.0
8.62973878506E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,81000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,45.0,639.0,N,R,SF,1.0,P,PA,151.0,,FRM,,,N,1.0
8.63008649943E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,141000.0,360.0,12/2004,02/2005,80.0,89.0,1.0,42.0,672.0,N,P,PU,1.0,P,TX,750.0,,FRM,,,N,1.0
8.63121245569E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,109000.0,180.0,12/2004,02/2005,39.0,39.0,1.0,22.0,705.0,N,R,SF,1.0,P,WA,981.0,,FRM,,,N,1.0
8.63160875133E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,155000.0,360.0,02/2005,04/2005,93.0,93.0,2.0,27.0,697.0,N,R,SF,1.0,P,NE,681.0,30.0,FRM,659.0,1.0,N,1.0
8.6339600211E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,276000.0,360.0,12/2004,02/2005,75.0,75.0,2.0,50.0,739.0,N,R,SF,1.0,P,CA,945.0,,FRM,744.0,,N,1.0
8.63524621991E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,136000.0,240.0,02/2005,04/2005,78.0,78.0,2.0,32.0,723.0,N,C,PU,1.0,P,MO,630.0,,FRM,739.0,,N,1.0
8.63549223009E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,121000.0,360.0,01/2005,03/2005,95.0,95.0,1.0,54.0,720.0,Y,P,PU,1.0,P,IN,460.0,25.0,FRM,,1.0,N,1.0
8.63646825196E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,125000.0,360.0,02/2005,04/2005,79.0,79.0,1.0,49.0,708.0,N,C,PU,1.0,P,ID,836.0,,FRM,,,N,1.0
8.63827030676E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,216000.0,360.0,12/2004,02/2005,78.0,78.0,1.0,33.0,649.0,N,R,SF,1.0,P,WI,531.0,,FRM,,,N,1.0
8.63865579587E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,106000.0,240.0,11/2004,01/2005,80.0,80.0,1.0,18.0,638.0,N,C,PU,1.0,P,ID,836.0,,FRM,,,N,1.0
8.63948351064E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,234000.0,360.0,12/2004,02/2005,80.0,90.0,1.0,35.0,785.0,Y,P,SF,1.0,P,TX,775.0,,FRM,,,N,1.0
8.64074958163E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,101000.0,360.0,02/2005,04/2005,73.0,73.0,2.0,12.0,800.0,N,R,SF,1.0,P,IN,461.0,,FRM,727.0,,N,1.0
8.64100667606E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,139000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,52.0,736.0,N,P,PU,1.0,P,ID,836.0,,FRM,750.0,,N,1.0
8.64298852314E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.875,32000.0,360.0,02/2005,04/2005,90.0,90.0,2.0,,744.0,N,P,SF,1.0,I,FL,324.0,25.0,FRM,691.0,1.0,N,1.0
8.64371021081E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,159000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,48.0,644.0,N,P,SF,1.0,P,KY,420.0,30.0,FRM,,1.0,N,1.0
8.64434002281E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,278000.0,360.0,01/2005,03/2005,79.0,79.0,1.0,33.0,682.0,N,C,CO,1.0,P,MD,208.0,,FRM,,,N,1.0
8.64483313588E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,299000.0,360.0,01/2005,03/2005,95.0,95.0,2.0,18.0,641.0,N,R,SF,1.0,P,IL,622.0,25.0,FRM,628.0,1.0,N,1.0
8.64635905999E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.875,136000.0,120.0,11/2004,01/2005,45.0,45.0,2.0,52.0,739.0,N,C,SF,1.0,P,PA,183.0,,FRM,773.0,,N,1.0
8.64743085728E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,104000.0,360.0,12/2004,02/2005,80.0,88.0,1.0,43.0,747.0,N,R,SF,1.0,P,NE,681.0,,FRM,,,N,1.0
8.64771897856E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,360000.0,360.0,01/2005,03/2005,77.0,77.0,2.0,,745.0,N,C,SF,1.0,P,TN,374.0,,FRM,696.0,,N,1.0
8.64801603742E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,110000.0,120.0,01/2005,03/2005,43.0,43.0,2.0,43.0,744.0,N,C,SF,1.0,P,NH,31.0,,FRM,701.0,,N,1.0
8.64982705504E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,152000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,36.0,803.0,N,P,SF,1.0,P,NM,871.0,,FRM,805.0,,N,1.0
8.64996352708E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,70000.0,120.0,02/2005,04/2005,32.0,32.0,1.0,45.0,796.0,N,C,SF,1.0,P,TN,372.0,,FRM,,,N,1.0
8.65115359598E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.875,94000.0,120.0,01/2005,02/2005,75.0,75.0,2.0,28.0,760.0,N,P,SF,4.0,I,KS,679.0,,FRM,762.0,,N,1.0
8.65181394043E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,250000.0,360.0,01/2005,03/2005,71.0,77.0,2.0,18.0,731.0,N,P,SF,1.0,S,SC,296.0,,FRM,699.0,,N,1.0
8.65204693795E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,191000.0,360.0,02/2005,04/2005,70.0,70.0,1.0,47.0,612.0,N,C,SF,1.0,P,MA,25.0,,FRM,,,N,1.0
8.6521911437E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,31000.0,360.0,01/2005,03/2005,48.0,48.0,1.0,33.0,627.0,N,R,SF,1.0,P,ME,44.0,,FRM,,,N,1.0
8.65364404826E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,275000.0,360.0,12/2004,02/2005,92.0,92.0,2.0,49.0,730.0,N,P,PU,1.0,P,CO,813.0,25.0,FRM,770.0,1.0,N,1.0
8.65761928302E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,80000.0,360.0,01/2005,03/2005,39.0,39.0,1.0,32.0,717.0,N,C,PU,1.0,P,AZ,853.0,,FRM,,,N,1.0
8.65852227467E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,137000.0,360.0,12/2004,01/2005,71.0,71.0,2.0,,765.0,N,R,SF,1.0,P,NH,32.0,,FRM,680.0,,N,1.0
8.65883012951E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,7.0,45000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,24.0,803.0,N,C,SF,1.0,I,MO,645.0,,FRM,,,N,1.0
